,Date,Open,High,Low,Close
1647,2019-04-24,125.542,125.593,124.796,125.105
1648,2019-04-25,125.05,125.221,124.201,124.298
1649,2019-04-26,124.315,124.705,124.079,124.394
1650,2019-04-29,124.366,125.086,124.323,124.92
1651,2019-04-30,124.92,125.079,124.465,124.988
1652,2019-05-01,124.971,125.223,124.695,124.725
1653,2019-05-02,124.689,125.114,124.542,124.566
1654,2019-05-03,124.566,124.645,124.269,124.454
1655,2019-05-06,123.602,124.286,123.352,123.999
1656,2019-05-07,124.004,124.242,123.096,123.38
1657,2019-05-08,123.334,123.508,123.1,123.188
1658,2019-05-09,123.141,123.256,122.475,123.06
1659,2019-05-10,123.086,123.605,123.009,123.52
1660,2019-05-13,123.295,123.44,122.539,122.64
1661,2019-05-14,122.65,123.391,122.568,122.776
1662,2019-05-15,122.753,123.082,122.07,122.73
1663,2019-05-16,122.719,122.955,122.53,122.724
1664,2019-05-17,122.723,122.984,122.264,122.75
1665,2019-05-20,122.868,123.18,122.526,122.88
1666,2019-05-21,122.867,123.737,122.665,123.286
1667,2019-05-22,123.285,123.498,122.973,123.023
1668,2019-05-23,122.984,123.07,122.137,122.531
1669,2019-05-24,122.53,122.814,122.404,122.451
1670,2019-05-27,122.495,122.795,122.459,122.528
1671,2019-05-28,122.502,122.692,121.982,122.037
1672,2019-05-29,122.037,122.201,121.569,121.973
1673,2019-05-30,121.964,122.251,121.894,121.979
1674,2019-05-31,121.928,122.004,120.908,120.917
1675,2019-06-03,120.848,121.64,120.774,121.453
1676,2019-06-04,121.443,121.775,121.292,121.662
1677,2019-06-05,121.662,122.255,121.542,121.69
1678,2019-06-06,121.681,122.384,121.227,122.205
1679,2019-06-07,122.221,122.706,122.088,122.59
1680,2019-06-10,122.815,122.912,122.612,122.638
1681,2019-06-11,122.626,123.162,122.545,122.883
1682,2019-06-12,122.88,122.994,122.406,122.456
1683,2019-06-13,122.439,122.551,122.127,122.167
1684,2019-06-14,122.144,122.254,121.579,121.679
1685,2019-06-17,121.591,122.116,121.57,121.729
1686,2019-06-18,121.729,121.86,121.055,121.367
1687,2019-06-19,121.338,121.645,121.161,121.337
1688,2019-06-20,121.329,121.909,121.077,121.129
1689,2019-06-21,121.115,122.115,120.94,122.019
1690,2019-06-24,121.995,122.384,121.961,122.272
1691,2019-06-25,122.266,122.456,121.641,121.791
1692,2019-06-26,121.792,122.619,121.749,122.511
1693,2019-06-27,122.502,122.882,122.395,122.515
1694,2019-06-28,122.51,122.772,122.271,122.678
1695,2019-07-01,122.878,123.344,122.347,122.349
1696,2019-07-02,122.359,122.526,121.711,121.714
1697,2019-07-03,121.714,121.823,121.303,121.541
1698,2019-07-04,121.563,121.708,121.525,121.647
1699,2019-07-05,121.637,121.921,121.58,121.754
1700,2019-07-08,121.688,121.961,121.505,121.907
1701,2019-07-09,121.897,122.121,121.838,121.99
1702,2019-07-10,121.98,122.308,121.937,122.007
1703,2019-07-11,121.957,122.134,121.613,122.078
1704,2019-07-12,122.078,122.22,121.504,121.584
1705,2019-07-15,121.61,121.842,121.409,121.467
1706,2019-07-16,121.46,121.67,121.087,121.31
1707,2019-07-17,121.31,121.474,121.135,121.143
1708,2019-07-18,121.108,121.215,120.77,120.957
1709,2019-07-19,120.95,121.271,120.798,120.854
1710,2019-07-22,120.809,121.156,120.79,120.887
1711,2019-07-23,120.844,121.079,120.483,120.655
1712,2019-07-24,120.658,120.698,120.197,120.5
1713,2019-07-25,120.496,121.364,120.04,121.065
1714,2019-07-26,121.063,121.185,120.785,120.914
1715,2019-07-29,120.822,121.292,120.724,121.211
1716,2019-07-30,121.225,121.371,120.871,121.098
1717,2019-07-31,121.124,121.178,120.34,120.442
1718,2019-08-01,120.455,120.7,118.903,118.938
1719,2019-08-02,118.972,119.11,118.252,118.372
1720,2019-08-05,118.31,118.921,117.661,118.678
1721,2019-08-06,118.668,119.861,118.357,119.19
1722,2019-08-07,119.181,119.268,118.426,118.989
1723,2019-08-08,118.967,119.154,118.48,118.575
1724,2019-08-09,118.565,118.728,118.075,118.339
1725,2019-08-12,118.155,118.388,117.504,118.043
1726,2019-08-13,118.024,119.574,117.675,119.229
1727,2019-08-14,119.229,119.269,117.773,117.943
1728,2019-08-15,117.943,118.968,117.613,117.859
1729,2019-08-16,117.852,118.154,117.565,117.933
1730,2019-08-19,117.785,118.464,117.785,118.112
1731,2019-08-20,118.045,118.256,117.568,117.887
1732,2019-08-21,117.86,118.319,117.86,118.163
1733,2019-08-22,118.153,118.291,117.72,117.882
1734,2019-08-23,117.87,118.153,117.247,117.437
1735,2019-08-26,117.028,118.187,116.551,117.762
1736,2019-08-27,117.735,117.83,117.196,117.231
1737,2019-08-28,117.231,117.667,117.091,117.528
1738,2019-08-29,117.522,117.923,117.268,117.75
1739,2019-08-30,117.725,117.808,116.615,116.777
1740,2019-09-02,116.558,116.767,116.337,116.487
1741,2019-09-03,116.489,116.541,115.854,116.203
1742,2019-09-04,116.219,117.423,116.122,117.365
1743,2019-09-05,117.36,118.601,117.267,117.962
1744,2019-09-06,117.943,118.255,117.798,117.852
1745,2019-09-09,117.773,118.499,117.727,118.445
1746,2019-09-10,118.437,118.77,118.261,118.741
1747,2019-09-11,118.739,119.16,118.288,118.682
1748,2019-09-12,118.682,119.811,117.54,119.549
1749,2019-09-13,119.578,119.998,119.526,119.685
1750,2019-09-16,119.018,119.5,118.675,118.914
1751,2019-09-17,118.896,119.762,118.861,119.697
1752,2019-09-18,119.671,119.812,119.398,119.6
1753,2019-09-19,119.593,119.653,118.944,119.233
1754,2019-09-20,119.211,119.371,118.448,118.517
1755,2019-09-23,118.672,118.781,117.744,118.185
1756,2019-09-24,118.191,118.55,117.88,117.944
1757,2019-09-25,117.935,118.188,117.782,117.899
1758,2019-09-26,117.861,118.043,117.507,117.722
1759,2019-09-27,117.693,118.464,117.436,118.078
1760,2019-09-30,118.073,118.159,117.532,117.77
1761,2019-10-01,117.77,118.16,117.664,117.755
1762,2019-10-02,117.758,117.991,117.315,117.437
1763,2019-10-03,117.438,117.64,117.061,117.186
1764,2019-10-04,117.161,117.478,117.075,117.328
1765,2019-10-07,117.155,117.895,117.074,117.627
1766,2019-10-08,117.653,117.96,117.119,117.307
1767,2019-10-09,117.292,118.083,117.196,117.886
1768,2019-10-10,117.865,118.931,117.56,118.8
1769,2019-10-11,118.784,119.987,118.705,119.65
1770,2019-10-14,119.511,119.696,119.178,119.503
1771,2019-10-15,119.522,120.214,119.095,120.073
1772,2019-10-16,120.072,120.46,119.734,120.362
1773,2019-10-17,120.362,121.345,120.322,120.829
1774,2019-10-18,120.829,121.128,120.66,121.058
1775,2019-10-21,121.039,121.462,120.772,121.08
1776,2019-10-22,121.08,121.274,120.568,120.664
1777,2019-10-23,120.656,121.04,120.374,120.96
1778,2019-10-24,120.963,121.375,120.42,120.545
1779,2019-10-25,120.543,120.791,120.343,120.395
1780,2019-10-27,120.517,120.552,120.349,120.425
1781,2019-10-28,120.425,120.979,120.394,120.937
1782,2019-10-29,120.944,121.052,120.564,120.984
1783,2019-10-30,120.985,121.424,120.867,121.39
1784,2019-10-31,121.4,121.459,120.276,120.454
1785,2019-11-01,120.454,120.928,120.351,120.777
1786,2019-11-04,120.841,121.096,120.763,120.798
1787,2019-11-05,120.798,121.289,120.68,120.853
1788,2019-11-06,120.856,120.897,120.461,120.592
1789,2019-11-07,120.543,121.101,120.127,120.729
1790,2019-11-08,120.723,120.865,120.205,120.35
1791,2019-11-11,120.351,120.41,120.059,120.28
1792,2019-11-12,120.285,120.626,119.937,119.97
1793,2019-11-13,119.97,120.169,119.567,119.725
1794,2019-11-14,119.725,119.799,119.238,119.461
1795,2019-11-15,119.463,120.305,119.423,120.206
1796,2019-11-18,120.189,120.675,120.084,120.302
1797,2019-11-19,120.256,120.484,119.991,120.217
1798,2019-11-20,120.181,120.395,119.839,120.231
1799,2019-11-21,120.232,120.565,119.93,120.083
1800,2019-11-22,120.077,120.474,119.651,119.703
1801,2019-11-25,119.705,120.106,119.659,119.937
1802,2019-11-26,119.936,120.24,119.894,120.128
1803,2019-11-27,120.146,120.584,120.049,120.447
1804,2019-11-28,120.447,120.575,120.312,120.525
1805,2019-11-29,120.543,120.752,120.401,120.622
1806,2019-12-02,120.702,121.006,120.51,120.706
1807,2019-12-03,120.7,120.948,120.235,120.34
1808,2019-12-04,120.345,120.802,120.091,120.564
1809,2019-12-05,120.564,120.877,120.545,120.741
1810,2019-12-06,120.737,120.775,119.993,120.074
1811,2019-12-09,120.093,120.259,119.982,120.084
1812,2019-12-10,120.062,120.676,120.056,120.547
1813,2019-12-11,120.542,120.916,120.362,120.787
1814,2019-12-12,120.789,121.717,120.744,121.602
1815,2019-12-13,121.602,122.638,121.361,121.538
1816,2019-12-16,121.62,122.219,121.576,122.023
1817,2019-12-17,122.023,122.449,121.918,122.016
1818,2019-12-18,122.035,122.148,121.698,121.705
1819,2019-12-19,121.686,122.038,121.414,121.598
1820,2019-12-20,121.554,121.684,121.183,121.216
1821,2019-12-23,121.251,121.343,121.073,121.257
1822,2019-12-24,121.256,121.362,121.054,121.214
1823,2019-12-26,121.453,121.773,121.407,121.652
1824,2019-12-27,121.669,122.49,121.59,122.368
1825,2019-12-30,122.328,122.477,121.863,121.927
1826,2019-12-31,121.93,122.084,121.718,122.037
1827,2020-01-02,121.866,122.007,120.978,121.256
1828,2020-01-03,121.26,121.368,120.159,120.58
1829,2020-01-06,120.419,121.389,120.267,121.316
1830,2020-01-07,121.312,121.438,120.774,120.903
1831,2020-01-08,120.898,121.371,120.161,121.145
1832,2020-01-09,121.12,121.679,121.092,121.598
1833,2020-01-10,121.596,121.828,121.514,121.756
1834,2020-01-13,121.683,122.48,121.683,122.388
1835,2020-01-14,122.388,122.752,122.177,122.342
1836,2020-01-15,122.271,122.71,122.188,122.513
1837,2020-01-16,122.487,122.864,122.473,122.644
1838,2020-01-17,122.612,122.831,122.114,122.128
1839,2020-01-20,122.109,122.307,122.025,122.217
1840,2020-01-21,122.217,122.361,121.706,121.708
1841,2020-01-22,121.708,122.005,121.605,121.81
1842,2020-01-23,121.809,121.863,120.623,120.992
1843,2020-01-24,120.984,121.254,120.405,120.436
1844,2020-01-27,120.114,120.39,119.895,119.964
1845,2020-01-28,119.958,120.322,119.798,120.281
1846,2020-01-29,120.232,120.409,119.879,119.981
1847,2020-01-30,120.031,120.235,119.764,120.146
1848,2020-01-31,120.16,120.394,120.014,120.208
1849,2020-02-03,120.23,120.369,119.91,120.17
1850,2020-02-04,120.143,120.971,120.054,120.938
1851,2020-02-05,120.944,121.144,120.649,120.755
1852,2020-02-06,120.751,121.012,120.559,120.755
1853,2020-02-07,120.771,120.789,120.082,120.112
1854,2020-02-10,119.966,120.329,119.668,119.761
1855,2020-02-11,119.704,120.015,119.585,119.821
1856,2020-02-12,119.82,120.294,119.605,119.679
1857,2020-02-13,119.679,119.714,118.864,119.012
1858,2020-02-14,118.969,119.22,118.854,118.869
1859,2020-02-17,119.056,119.185,118.895,119.018
1860,2020-02-18,119.03,119.056,118.455,118.544
1861,2020-02-19,118.53,120.485,118.528,120.276
1862,2020-02-20,120.292,121.384,120.084,120.85
1863,2020-02-21,120.848,121.34,120.348,121.003
1864,2020-02-24,120.262,121.058,119.892,120.107
1865,2020-02-25,120.093,120.526,119.403,119.876
1866,2020-02-26,119.881,120.576,119.744,120.123
1867,2020-02-27,120.129,121.027,119.942,120.48
1868,2020-02-28,120.496,120.649,118.365,119.152
1869,2020-03-02,118.601,120.737,118.557,120.532
1870,2020-03-03,120.517,120.939,119.52,119.6
1871,2020-03-04,119.595,120.122,119.006,119.678
1872,2020-03-05,119.713,119.99,118.982,119.244
1873,2020-03-06,119.247,119.415,118.697,118.828
1874,2020-03-08,118.256,118.555,118.213,118.461
1875,2020-03-09,118.461,118.648,116.109,117.083
1876,2020-03-10,117.071,119.475,116.797,118.779
1877,2020-03-11,118.79,119.215,117.394,117.536
1878,2020-03-12,117.558,118.321,116.3,117.039
1879,2020-03-13,117.01,120.31,116.87,119.859
1880,2020-03-15,119.046,119.892,118.583,119.769
1881,2020-03-16,119.768,119.822,117.132,118.299
1882,2020-03-17,118.292,119.671,117.287,118.434
1883,2020-03-18,118.438,118.486,116.881,117.784
1884,2020-03-19,117.783,119.312,117.392,118.155
1885,2020-03-20,118.16,119.284,117.833,118.412
1886,2020-03-22,118.587,118.625,118.393,118.467
1887,2020-03-23,118.483,119.922,117.712,119.272
1888,2020-03-24,119.272,120.527,118.795,119.982
1889,2020-03-25,119.989,121.133,119.509,120.876
1890,2020-03-26,120.868,121.069,119.945,120.646
1891,2020-03-27,120.646,120.799,118.791,120.166
1892,2020-03-30,119.67,119.977,118.789,118.975
1893,2020-03-31,118.985,119.696,118.194,118.578
1894,2020-04-01,118.578,118.866,116.941,117.438
1895,2020-04-02,117.439,117.704,116.342,117.074
1896,2020-04-03,117.074,117.388,116.725,117.184
1897,2020-04-06,117.143,118.298,117.081,117.83
1898,2020-04-07,117.83,119.03,117.502,118.387
1899,2020-04-08,118.346,118.684,117.909,118.084
1900,2020-04-09,118.076,118.991,118.069,118.471
1901,2020-04-10,118.475,118.722,118.381,118.51
1902,2020-04-13,118.52,118.688,117.297,117.571
1903,2020-04-14,117.426,117.931,117.297,117.707
1904,2020-04-15,117.672,117.745,116.787,117.16
1905,2020-04-16,117.152,117.492,116.544,116.919
1906,2020-04-17,116.919,117.404,116.613,116.889
1907,2020-04-20,116.895,117.279,116.77,116.838
1908,2020-04-21,116.838,117.151,116.211,116.974
1909,2020-04-22,117.03,117.209,116.434,116.576
1910,2020-04-23,116.546,116.824,115.627,115.884
1911,2020-04-24,115.884,116.394,115.532,116.305
1912,2020-04-27,116.274,116.497,116.037,116.056
1913,2020-04-28,115.975,116.257,115.591,115.593
1914,2020-04-29,115.557,116.068,115.439,115.905
1915,2020-04-30,115.905,117.767,115.536,117.322
1916,2020-05-01,117.293,117.753,117.007,117.355
1917,2020-05-04,117.21,117.268,116.254,116.347
1918,2020-05-05,116.328,116.559,115.395,115.53
1919,2020-05-06,115.524,115.592,114.423,114.475
1920,2020-05-07,114.423,115.128,114.423,115.056
1921,2020-05-08,115.056,115.735,115.025,115.57
1922,2020-05-11,115.316,116.505,115.22,116.276
1923,2020-05-12,116.266,116.852,115.949,116.165
1924,2020-05-13,116.165,116.402,115.683,115.75
1925,2020-05-14,115.709,115.916,115.315,115.829
1926,2020-05-15,115.812,116.188,115.464,115.849
1927,2020-05-18,115.753,117.229,115.66,117.115
1928,2020-05-19,117.087,118.19,117.016,117.617
1929,2020-05-20,117.559,118.194,117.512,117.981
1930,2020-05-21,117.979,118.515,117.719,117.763
1931,2020-05-22,117.724,117.967,116.986,117.335
1932,2020-05-25,117.203,117.547,117.074,117.301
1933,2020-05-26,117.315,118.326,117.286,118.045
1934,2020-05-27,118.036,118.9,117.693,118.483
1935,2020-05-28,118.491,119.383,118.451,119.203
1936,2020-05-29,119.181,119.89,118.844,119.672
1937,2020-06-01,119.719,119.964,119.413,119.777
1938,2020-06-02,119.789,121.622,119.613,121.338
1939,2020-06-03,121.361,122.615,121.258,122.309
1940,2020-06-04,122.309,123.961,121.837,123.724
1941,2020-06-05,123.705,124.422,123.532,123.698
1942,2020-06-08,123.767,124.109,122.21,122.436
1943,2020-06-09,122.436,122.595,121.32,122.147
1944,2020-06-10,122.147,122.353,121.577,121.778
1945,2020-06-11,121.778,121.893,120.641,120.685
1946,2020-06-12,120.634,121.807,120.246,120.836
1947,2020-06-15,120.548,121.623,120.324,121.485
1948,2020-06-16,121.485,122.106,120.464,120.851
1949,2020-06-17,120.851,121.222,120.144,120.293
1950,2020-06-18,120.376,120.533,119.581,119.839
1951,2020-06-19,119.839,120.203,119.362,119.428
1952,2020-06-22,119.427,120.434,119.301,120.349
1953,2020-06-23,120.349,121.089,119.897,120.433
1954,2020-06-24,120.433,120.738,120.023,120.409
1955,2020-06-25,120.408,120.612,120.129,120.216
1956,2020-06-26,120.216,120.37,119.805,120.23
1957,2020-06-29,120.127,121.35,120.096,120.911
1958,2020-06-30,120.853,121.414,120.579,121.211
1959,2020-07-01,121.163,121.472,120.248,120.892
1960,2020-07-02,120.835,121.431,120.741,120.795
1961,2020-07-03,120.795,120.942,120.603,120.8
1962,2020-07-06,120.807,121.959,120.748,121.273
1963,2020-07-07,121.273,121.708,121.172,121.185
1964,2020-07-08,121.185,121.873,121.125,121.498
1965,2020-07-09,121.44,121.955,120.89,120.951
1966,2020-07-10,120.951,121.057,120.26,120.79
1967,2020-07-13,120.818,121.955,120.75,121.707
1968,2020-07-14,121.707,122.309,121.458,122.222
1969,2020-07-15,122.152,122.489,121.814,122.004
1970,2020-07-16,122.004,122.493,121.805,122.091
1971,2020-07-17,122.04,122.567,121.923,122.268
1972,2020-07-20,122.194,122.965,122.151,122.733
1973,2020-07-21,122.733,123.164,122.463,123.099
1974,2020-07-22,123.099,124.282,122.967,123.959
1975,2020-07-23,123.959,124.23,123.7,123.894
1976,2020-07-24,123.894,123.995,122.831,123.673
1977,2020-07-27,123.437,123.892,123.211,123.809
1978,2020-07-28,123.808,123.972,123.005,123.101
1979,2020-07-29,123.073,123.778,123.007,123.67
1980,2020-07-30,123.628,124.184,123.328,124.032
1981,2020-07-31,123.998,125.199,123.832,124.688
1982,2020-08-03,124.518,125.038,123.984,124.599
1983,2020-08-04,124.546,124.99,124.254,124.753
1984,2020-08-05,124.751,125.505,124.626,125.249
1985,2020-08-06,125.257,125.579,124.654,125.318
1986,2020-08-07,125.3,125.383,124.448,124.804
1987,2020-08-10,124.804,124.933,124.319,124.336
1988,2020-08-11,124.345,125.49,124.291,124.979
1989,2020-08-12,124.984,126.2,124.877,125.952
1990,2020-08-13,125.909,126.742,125.864,126.296
1991,2020-08-14,126.296,126.459,125.732,126.191
1992,2020-08-17,126.195,126.452,125.661,125.805
1993,2020-08-18,125.805,126.081,125.335,125.738
1994,2020-08-19,125.705,126.049,125.366,125.571
1995,2020-08-20,125.555,125.772,125.072,125.445
1996,2020-08-21,125.444,125.549,124.431,124.788
1997,2020-08-24,124.711,125.333,124.671,124.898
1998,2020-08-25,124.898,126.02,124.888,125.883
1999,2020-08-26,125.883,126.128,125.25,125.366
2000,2020-08-27,125.366,126.079,125.123,125.96
2001,2020-08-28,125.918,126.757,125.188,125.419
2002,2020-08-31,125.468,126.834,125.371,126.386
2003,2020-09-01,126.386,127.062,126.127,126.176
2004,2020-09-02,126.189,126.314,125.543,125.855
2005,2020-09-03,125.855,126.011,125.275,125.826
2006,2020-09-04,125.813,125.974,125.293,125.728
2007,2020-09-07,125.832,125.932,125.462,125.544
2008,2020-09-08,125.54,125.639,124.687,124.818
2009,2020-09-09,124.818,125.634,124.406,125.302
2010,2020-09-10,125.276,126.447,125.251,125.364
2011,2020-09-11,125.333,126.111,125.333,125.717
2012,2020-09-14,125.56,125.891,125.275,125.4
2013,2020-09-15,125.4,125.757,124.747,124.886
2014,2020-09-16,124.886,125.002,123.826,123.983
2015,2020-09-17,123.983,124.076,123.874,124.029
